committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M4,202204159496323761,F3X,4041520221470815490,23,85502876,1584041,CCM,CAMPAIGN COMMITTEE,C00730531,C00730531,TEXANS FOR RONNY JACKSON,AMARILLO,TX,79159,TEXANS FOR RONNY JACKSON,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - TEXANS FOR RONNY JACKSON,CONTRIBUTIONS,,,VOID - TEXANS FOR RONNY JACKSON,2022-03-23 00:00:00,-1000.00,H,HOUSE,13,H0TX13228,"JACKSON, RONNY",RONNY,JACKSON,,,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-21 03:34:56.374,4042020221471016106,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204159496323761,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M4,202204159496323761,F3X,4041520221470815490,23,85502939,1584041,CCM,CAMPAIGN COMMITTEE,C00750307,C00750307,FALLON FOR CONGRESS,CELINA,TX,75009,FALLON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - FALLON FOR CONGRESS,CONTRIBUTIONS,,,VOID - FALLON FOR CONGRESS,2022-03-23 00:00:00,-1000.00,H,HOUSE,04,H0TX04219,"FALLON, PATRICK REP.",PATRICK,FALLON,,REP.,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-04-21 03:34:56.374,4042020221471016107,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202204159496323761,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M4,202104199443807795,F3X,4042020211278166034,23,83800784,1513048,CCM,CAMPAIGN COMMITTEE,C00504019,C00504019,RICK W. ALLEN FOR CONGRESS,AUGUSTA,GA,30903,RICK W. ALLEN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - RICK W. ALLEN FOR CONGRESS,CONTRIBUTIONS,,,VOID - RICK W. ALLEN FOR CONGRESS,2021-03-30 00:00:00,-1000.00,H,HOUSE,12,H2GA12121,"ALLEN, RICK W. REP.",RICK,ALLEN,W.,REP.,,GA,GEORGIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-04-23 03:58:31.617,4042320211278911222,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202104199443807795,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M5,202105189446924593,F3X,4051920211294803015,23,83945580,1516581,PAC,POLITICAL ACTION COMMITTEE,C00497073,C00497073,LOBO PAC,WASHINGTON,DC,20003,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - LOBO PAC,CONTRIBUTIONS,,,VOID - LOBO PAC,2021-04-28 00:00:00,-1000.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-19 04:55:06.403,4051920211294836987,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105189446924593,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M6,202106169449139364,F3X,4061720211308488054,23,84077103,1520140,CCM,CAMPAIGN COMMITTEE,C00331397,C00331397,SIMPSON FOR CONGRESS,BLACKFOOT,ID,83221,SIMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - SIMPSON FOR CONGRESS,CONTRIBUTIONS,,,VOID - SIMPSON FOR CONGRESS,2021-05-24 00:00:00,-1000.00,H,HOUSE,02,H8ID02064,"SIMPSON, MIKE K. REP.",MIKE,SIMPSON,K.,REP.,,ID,IDAHO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-17 04:53:18.615,4061720211308528710,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106169449139364,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M6,202106169449139366,F3X,4061720211308488054,23,84085849,1520140,CCM,CAMPAIGN COMMITTEE,C00668228,C00668228,NEVADANS FOR STEVEN HORSFORD,NORTH LAS VEGAS,NV,89033,NEVADANS FOR STEVEN HORSFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - NEVADANS FOR STEVEN HORSFORD,CONTRIBUTIONS,,,VOID - NEVADANS FOR STEVEN HORSFORD,2021-05-26 00:00:00,-1000.00,H,HOUSE,04,H2NV04011,"HORSFORD, STEVEN ALEXANDER REP.",STEVEN,HORSFORD,ALEXANDER,REP.,,NV,NEVADA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-06-17 04:53:18.616,4061720211308528716,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202106169449139366,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M7,202107209451782625,F3X,4072120211321224319,23,84261782,1529153,CCM,CAMPAIGN COMMITTEE,C00308676,C00308676,WYDEN FOR SENATE,PORTLAND,OR,97232,WYDEN FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - WYDEN FOR SENATE,CONTRIBUTIONS,,,VOID - WYDEN FOR SENATE,2021-06-25 00:00:00,-1000.00,S,SENATE,,S6OR00110,"WYDEN, RON SEN.",RON,WYDEN,,SEN.,,OR,OREGON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-07-27 07:01:39.782,4072720211322948013,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202107209451782625,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M7,202207189522157578,F3X,4071820221540842097,23,85901423,1616503,CCM,CAMPAIGN COMMITTEE,C00618124,C00618124,CURTIS FOR CONGRESS 2022,SALT LAKE CITY,UT,84111,CURTIS FOR CONGRESS 2022,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - DAVID CURTIS 2020,CONTRIBUTIONS,,,VOID - DAVID CURTIS 2020,2022-06-30 00:00:00,-1000.00,H,HOUSE,03,H8UT03238,"CURTIS, JOHN REP.",JOHN,CURTIS,,REP.,,UT,UTAH,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-07-28 03:35:32.927,4072720221552943293,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202207189522157578,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M6,202307279584067337,F3X,4072720231757569150,23,84780951,1718008,CCM,CAMPAIGN COMMITTEE,C00475392,C00475392,CHRIS COONS FOR DELAWARE,NEWARK,DE,19714,CHRIS COONS FOR DELAWARE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,X,,RE-DESIGNATION ON 05/16/2022,2022-05-16 00:00:00,-1000.00,S,SENATE,,S0DE00092,"COONS, CHRIS A. SEN.",CHRIS,COONS,A.,SEN.,,DE,DELAWARE,P2022,,PRIMARY,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:36:15,4080220231760275464,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307279584067337,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245603,F3X,4101520211373752031,23,84578369,1542298,CCM,CAMPAIGN COMMITTEE,C00412304,C00412304,MONTANANS FOR TESTER,HELENA,MT,59624,MONTANANS FOR TESTER,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - MONTANANS FOR TESTER,CONTRIBUTIONS,,,VOID - MONTANANS FOR TESTER,2021-09-07 00:00:00,-1000.00,S,SENATE,,S6MT00162,"TESTER, JON SEN.",JON,TESTER,,SEN.,,MT,MONTANA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.253,4101520211373812479,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245603,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245624,F3X,4101520211373752031,23,84666449,1542298,CCM,CAMPAIGN COMMITTEE,C00498873,C00498873,TONY CARDENAS FOR CONGRESS,WASHINGTON,DC,20003,TONY CARDENAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - TONY CARDENAS FOR CONGRESS,CONTRIBUTIONS,,,VOID - TONY CARDENAS FOR CONGRESS,2021-09-27 00:00:00,-1000.00,H,HOUSE,29,H2CA28113,"CARDENAS, TONY REP.",TONY,CARDENAS,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.261,4101520211373812543,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245624,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M10,202110149467245625,F3X,4101520211373752031,23,84666450,1542298,CCM,CAMPAIGN COMMITTEE,C00303305,C00303305,PETE SESSIONS FOR CONGRESS,WACO,TX,76710,PETE SESSIONS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - PETE SESSIONS FOR CONGRESS,CONTRIBUTIONS,,,VOID - PETE SESSIONS FOR CONGRESS,2021-09-27 00:00:00,-1000.00,H,HOUSE,17,H2TX03126,"SESSIONS, PETER ANDERSON REP.",PETER,SESSIONS,ANDERSON,REP.,,TX,TEXAS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-10-15 03:54:41.261,4101520211373812544,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202110149467245625,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M12,202112139469843435,F3X,4121420211385926056,23,84751920,1551525,CCM,CAMPAIGN COMMITTEE,C00436147,C00436147,CAREY FOR CONGRESS,NEWARK,OH,43058,CAREY FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,X,,RE-DESIGNATION ON 11/12/2021,2021-11-12 00:00:00,-1000.00,H,HOUSE,00,,"CAREY, MIKE",MIKE,CAREY,,,,,,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-15 03:49:07.877,4121520211386010973,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112139469843435,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M12,202112139469843448,F3X,4121420211385926056,23,84949941,1551525,CCM,CAMPAIGN COMMITTEE,C00498568,C00498568,FRIENDS OF CHERI BUSTOS,WASHINGTON,DC,20035,FRIENDS OF CHERI BUSTOS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - FRIENDS OF CHERI BUSTOS,CONTRIBUTIONS,,,VOID - FRIENDS OF CHERI BUSTOS,2021-11-22 00:00:00,-1000.00,H,HOUSE,17,H2IL17071,"BUSTOS, CHERI REP.",CHERI,BUSTOS,,REP.,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-15 03:49:22.427,4121520211386011012,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112139469843448,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M12,202112139469843455,F3X,4121420211385926056,23,84961915,1551525,CCM,CAMPAIGN COMMITTEE,C00434191,C00434191,HIMES FOR CONGRESS,FAIRFIELD,CT,06824,HIMES FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - HIMES FOR CONGRESS,CONTRIBUTIONS,,,VOID - HIMES FOR CONGRESS,2021-11-30 00:00:00,-1000.00,H,HOUSE,04,H8CT04172,"HIMES, JIM A. REP.",JIM,HIMES,A.,REP.,,CT,CONNECTICUT,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-15 03:49:22.429,4121520211386011035,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112139469843455,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M5,202105189446924594,F3X,4051920211294803015,23,83945814,1516581,PAC,POLITICAL ACTION COMMITTEE,C00440032,C00440032,PROMOTING OUR REPUBLICAN TEAM PAC,CINCINNATI,OH,45244,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-04-28 00:00:00,0.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-19 04:55:06.403,4051920211294836990,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105189446924594,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M5,202105189446924595,F3X,4051920211294803015,23,83945829,1516581,PAC,POLITICAL ACTION COMMITTEE,C00440032,C00440032,PROMOTING OUR REPUBLICAN TEAM PAC,CINCINNATI,OH,45244,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,VOID - PROMOTING OUR REPUBLICAN TEAM PAC,CONTRIBUTIONS,,,VOID - PROMOTING OUR REPUBLICAN TEAM PAC,2021-04-28 00:00:00,0.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-05-19 04:55:06.404,4051920211294836995,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202105189446924595,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M6,202307279584067340,F3X,4072720231757569150,23,85698260,1718008,CCM,CAMPAIGN COMMITTEE,C00409581,C00409581,FRIENDS OF JOHN THUNE,SIOUX FALLS,SD,57101,FRIENDS OF JOHN THUNE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-05-03 00:00:00,125.00,S,SENATE,,S2SD00068,"THUNE, JOHN R. SEN.",JOHN,THUNE,R.,SEN.,,SD,SOUTH DAKOTA,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-08-03 03:36:15,4080220231760275475,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202307279584067340,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,M12,202112139469843449,F3X,4121420211385926056,23,84953262,1551525,CCM,CAMPAIGN COMMITTEE,C00466482,C00466482,FAMILIES FOR JAMES LANKFORD,BETHANY,OK,73008,FAMILIES FOR JAMES LANKFORD,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-11-23 00:00:00,125.00,S,SENATE,,S4OK00232,"LANKFORD, JAMES SEN.",JAMES,LANKFORD,,SEN.,,OK,OKLAHOMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-12-15 03:49:22.427,4121520211386011015,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202112139469843449,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M3,202203169493955964,F3X,4031620221460766086,23,85330877,1574218,CCM,CAMPAIGN COMMITTEE,C00540302,C00540302,TIM SCOTT FOR SENATE,CHARLESTON,SC,29407,TIM SCOTT FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-02-15 00:00:00,375.00,S,SENATE,,S4SC00240,"SCOTT, TIM SEN.",TIM,SCOTT,,SEN.,,SC,SOUTH CAROLINA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-03-17 03:33:54.614,4031620221460792940,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202203169493955964,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,M10,202210129532141905,F3X,4101220221587942163,23,86277840,1636659,CCM,CAMPAIGN COMMITTEE,C00458844,C00458844,MARCO RUBIO FOR US SENATE,MIAMI,FL,33114,MARCO RUBIO FOR US SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-28 00:00:00,375.00,S,SENATE,,S0FL00338,"RUBIO, MARCO SEN.",MARCO,RUBIO,,SEN.,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-10-13 03:31:01,4101220221588014211,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210129532141905,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,YE,202201279475209551,F3X,4012720221403312259,23,85018217,1560145,CCM,CAMPAIGN COMMITTEE,C00344697,C00344697,LANGEVIN FOR CONGRESS,WARWICK,RI,02886,LANGEVIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-12-08 00:00:00,500.00,H,HOUSE,02,H0RI02139,"LANGEVIN, JIM R. REP.",JIM,LANGEVIN,R.,REP.,,RI,RHODE ISLAND,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-01-29 03:34:57.094,4012820221403595336,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201279475209551,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2021,YE,202201279475209566,F3X,4012720221403312259,23,85062485,1560145,CCM,CAMPAIGN COMMITTEE,C00706267,C00706267,ASHLEY HINSON FOR CONGRESS,MARION,IA,52302,ASHLEY HINSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-12-15 00:00:00,500.00,H,HOUSE,01,H0IA01174,"HINSON ARENHOLZ, ASHLEY REP.",ASHLEY,HINSON ARENHOLZ,,REP.,,IA,IOWA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-01-29 03:34:57.097,4012820221403595381,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202201279475209566,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,30G,202302099578204569,F3X,4020920231723650044,23,86382504,1688238,CCM,CAMPAIGN COMMITTEE,C00561530,C00561530,MOOLENAAR FOR CONGRESS,MIDLAND,MI,48640,MOOLENAAR FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-10-20 00:00:00,500.00,H,HOUSE,04,H4MI04126,"MOOLENAAR, JOHN REP.",JOHN,MOOLENAAR,,REP.,,MI,MICHIGAN,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-02-11 03:36:06,4021020231725287452,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302099578204569,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,30G,202302099578204572,F3X,4020920231723650044,23,86456553,1688238,PAC,POLITICAL ACTION COMMITTEE,C00489336,C00489336,WILD AND WONDERFUL PAC,WARRENTON,VA,20186,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-10-28 00:00:00,500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-02-11 03:36:06,4021020231725287461,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302099578204572,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,30G,202302099578204573,F3X,4020920231723650044,23,86456558,1688238,CCM,CAMPAIGN COMMITTEE,C00527457,C00527457,FRIENDS OF DAVE JOYCE,DUBLIN,OH,43017,FRIENDS OF DAVE JOYCE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-10-28 00:00:00,500.00,H,HOUSE,14,H2OH14064,"JOYCE, DAVE REP.",DAVE,JOYCE,,REP.,,OH,OHIO,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-02-11 03:36:06,4021020231725287464,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302099578204573,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,30G,202302099578204575,F3X,4020920231723650044,23,86480903,1688238,PAC,POLITICAL ACTION COMMITTEE,C00376038,C00376038,HELP AMERICA'S LEADERS PAC (HALPAC),WASHINGTON,DC,20001,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-11-01 00:00:00,500.00,,,,,,,,,,,,,P,,PRIMARY,,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-02-11 03:36:06,4021020231725287470,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302099578204575,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00078451,GENERAL DYNAMICS CORPORATION POLITICAL ACTION COMMITTEE (GENERAL DYNAMICS EMPLOYEE PAC),2022,30G,202302099578204576,F3X,4020920231723650044,23,86481613,1688238,CCM,CAMPAIGN COMMITTEE,C00617662,C00617662,CAPTAIN HIGGINS FOR CONGRESS,LAFAYETTE,LA,70596,CAPTAIN HIGGINS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-11-02 00:00:00,500.00,H,HOUSE,03,H6LA03148,"HIGGINS, CLAY REP.",CLAY,HIGGINS,,REP.,,LA,LOUISIANA,G2022,,GENERAL,2022,2022,N,NO CHANGE,SB,ITEMIZED DISBURSEMENTS,2023-02-11 03:36:06,4021020231725287472,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202302099578204576,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
