committee_id,committee_name,report_year,report_type,image_number,filing_form,link_id,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_city,recipient_state,recipient_zip,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,disbursement_purpose_category,memo_code,memo_code_full,memo_text,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,two_year_transaction_period,amendment_indicator,amendment_indicator_desc,schedule_type,schedule_type_full,load_date,sub_id,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,pdf_url,line_number_label,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_employer,payee_occupation,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,ref_disp_excess_flg,comm_dt,spender_committee_type,spender_committee_org_type,spender_committee_designation
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608864,F3X,4102020221589932043,23,18823663,1644730,CCM,CAMPAIGN COMMITTEE,C00458976,C00458976,TERRI SEWELL FOR CONGRESS,BIRMINGHAM,AL,35201,TERRI SEWELL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-20 00:00:00,3000.00,H,HOUSE,07,H0AL07086,"SEWELL, TERRI A. REP.",TERRI,SEWELL,A.,REP.,,AL,ALABAMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533874,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608864,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608865,F3X,4102020221589932043,23,18823664,1644730,CCM,CAMPAIGN COMMITTEE,C00326363,C00326363,MIKE THOMPSON FOR CONGRESS,SACRAMENTO,CA,95841,MIKE THOMPSON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-20 00:00:00,3000.00,H,HOUSE,05,H8CA01109,"THOMPSON, MIKE REP.",MIKE,THOMPSON,,REP.,,CA,CALIFORNIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533875,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608865,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608865,F3X,4102020221589932043,23,18823665,1644730,CCM,CAMPAIGN COMMITTEE,C00610964,C00610964,MCEACHIN FOR CONGRESS,RICHMOND,VA,23221,MCEACHIN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-20 00:00:00,3000.00,H,HOUSE,04,H6VA04061,"MCEACHIN, A. DONALD REP.",A. DONALD,MCEACHIN,,REP.,,VA,VIRGINIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533876,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608865,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608865,F3X,4102020221589932043,23,18823666,1644730,CCM,CAMPAIGN COMMITTEE,C00752584,C00752584,"NIKEMA FOR CONGRESS, INC",ATLANTA,GA,31131,"NIKEMA FOR CONGRESS, INC",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-20 00:00:00,3000.00,H,HOUSE,05,H0GA05301,"WILLIAMS, NIKEMA NATASSHA REP.",NIKEMA,WILLIAMS,NATASSHA,REP.,,GA,GEORGIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533877,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608865,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608872,F3X,4102020221589932043,23,18823701,1644730,CCM,CAMPAIGN COMMITTEE,C00670844,C00670844,MAD 4 PA PAC,GLENSIDE,PA,19038,MAD 4 PA PAC,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,04,H8PA04116,"DEAN, MADELEINE",MADELEINE,DEAN,,,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533896,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608872,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608875,F3X,4102020221589932043,23,18836575,1644730,CCM,CAMPAIGN COMMITTEE,C00807743,C00807743,FINSTAD FOR CONGRESS,NEW ULM,MN,56073,FINSTAD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,01,H2MN01223,"FINSTAD, BRAD",BRAD,FINSTAD,,,,MN,MINNESOTA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533905,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608875,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608877,F3X,4102020221589932043,23,18836592,1644730,CCM,CAMPAIGN COMMITTEE,C00543363,C00543363,CITIZENS FOR BOYLE,PHILADELPHIA,PA,19115,CITIZENS FOR BOYLE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,02,H4PA13199,"BOYLE, BRENDAN F. REP.",BRENDAN,BOYLE,F.,REP.,,PA,PENNSYLVANIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533911,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608877,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608885,F3X,4102020221589932043,23,18836626,1644730,CCM,CAMPAIGN COMMITTEE,C00730895,C00730895,KAT FOR CONGRESS,GAINESVILLE,FL,32606,KAT FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,03,H0FL03175,"CAMMACK, KATHRYN REP.",KATHRYN,CAMMACK,,REP.,,FL,FLORIDA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533936,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608885,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608885,F3X,4102020221589932043,23,18836628,1644730,CCM,CAMPAIGN COMMITTEE,C00655332,C00655332,CLOUD FOR CONGRESS,VICTORIA,TX,77903,CLOUD FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,27,H8TX27049,"CLOUD, MICHAEL REP.",MICHAEL,CLOUD,,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533938,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608885,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608886,F3X,4102020221589932043,23,18836629,1644730,CCM,CAMPAIGN COMMITTEE,C00226522,C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,SPRINGFIELD,MA,01108,RICHARD E NEAL FOR CONGRESS COMMITTEE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,01,H8MA02041,"NEAL, RICHARD E. REP.",RICHARD,NEAL,E.,REP.,,MA,MASSACHUSETTS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533939,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608886,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608888,F3X,4102020221589932043,23,18836636,1644730,CCM,CAMPAIGN COMMITTEE,C00710103,C00710103,NANCY MACE FOR CONGRESS,CHARLESTON,SC,29492,NANCY MACE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-22 00:00:00,3000.00,H,HOUSE,01,H0SC01394,"MACE, NANCY RUTH REP.",NANCY,MACE,RUTH,REP.,,SC,SOUTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533945,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608888,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608893,F3X,4102020221589932043,23,18838179,1644730,CCM,CAMPAIGN COMMITTEE,C00543967,C00543967,BUDDY CARTER FOR CONGRESS,SAVANNAH,GA,31412,BUDDY CARTER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,01,H4GA01039,"CARTER, BUDDY REP.",BUDDY,CARTER,,REP.,,GA,GEORGIA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533962,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608893,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608894,F3X,4102020221589932043,23,18838181,1644730,CCM,CAMPAIGN COMMITTEE,C00379735,C00379735,COLE FOR CONGRESS,NORMAN,OK,73070,COLE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,04,H2OK04055,"COLE, TOM REP.",TOM,COLE,,REP.,,OK,OKLAHOMA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533964,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608894,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608897,F3X,4102020221589932043,23,18838195,1644730,CCM,CAMPAIGN COMMITTEE,C00577999,C00577999,"JIM BANKS FOR CONGRESS, INC.",FORT WAYNE,IN,46858,"JIM BANKS FOR CONGRESS, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,03,H6IN03229,"BANKS, JAMES REP.",JAMES,BANKS,,REP.,,IN,INDIANA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533973,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608897,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608897,F3X,4102020221589932043,23,18838196,1644730,CCM,CAMPAIGN COMMITTEE,C00750307,C00750307,FALLON FOR CONGRESS,CELINA,TX,75009,FALLON FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,04,H0TX04219,"FALLON, PATRICK EDWARD REP.",PATRICK,FALLON,EDWARD,REP.,,TX,TEXAS,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533974,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608897,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608900,F3X,4102020221589932043,23,18838206,1644730,CCM,CAMPAIGN COMMITTEE,C00677286,C00677286,"STEIL FOR WISCONSIN, INC.",JANESVILLE,WI,53545,"STEIL FOR WISCONSIN, INC.",,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,01,H8WI01156,"STEIL, BRYAN GEORGE REP.",BRYAN,STEIL,GEORGE,REP.,,WI,WISCONSIN,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533983,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608900,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608902,F3X,4102020221589932043,23,18838214,1644730,CCM,CAMPAIGN COMMITTEE,C00668491,C00668491,WILLIAM TIMMONS FOR CONGRESS,GREENVILLE,SC,29602,WILLIAM TIMMONS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,04,H8SC04250,"TIMMONS, WILLIAM IV",WILLIAM,TIMMONS,,,IV,SC,SOUTH CAROLINA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533989,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608902,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608903,F3X,4102020221589932043,23,18838217,1644730,CCM,CAMPAIGN COMMITTEE,C00665752,C00665752,FRIENDS OF MICHAEL GUEST,BRANDON,MS,39043,FRIENDS OF MICHAEL GUEST,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-27 00:00:00,3000.00,H,HOUSE,03,H8MS03125,"GUEST, MICHAEL",MICHAEL,GUEST,,,,MS,MISSISSIPPI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533992,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608903,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608905,F3X,4102020221589932043,23,18838244,1644730,PAC,POLITICAL ACTION COMMITTEE,C00574970,C00574970,FAIR SHOT PAC,BOSTON,MA,02137,,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-29 00:00:00,3000.00,,,,,,,,,,,,,P,,PRIMARY,,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629533996,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608905,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608909,F3X,4102020221589932043,23,18838285,1644730,CCM,CAMPAIGN COMMITTEE,C00420745,C00420745,LAMBORN FOR CONGRESS,COLORADO SPRINGS,CO,80962,LAMBORN FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-29 00:00:00,3000.00,H,HOUSE,05,H6CO05159,"LAMBORN, DOUG REP.",DOUG,LAMBORN,,REP.,,CO,COLORADO,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629534008,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608909,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,M10,202210199537608910,F3X,4102020221589932043,23,18838288,1644730,CCM,CAMPAIGN COMMITTEE,C00775015,C00775015,SCHMITT FOR SENATE,SAINT LOUIS,MO,63122,SCHMITT FOR SENATE,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-09-29 00:00:00,3000.00,S,SENATE,,S2MO00544,"SCHMITT, ERIC",ERIC,SCHMITT,,,,MO,MISSOURI,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-16 04:06:44,4111520221629534011,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210199537608910,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M11,202111199468632023,F3X,4112020211378843168,23,18477340,1549233,CCM,CAMPAIGN COMMITTEE,C00558213,C00558213,DEBBIE DINGELL FOR CONGRESS,DEARBORN,MI,48124,DEBBIE DINGELL FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-26 00:00:00,3000.00,H,HOUSE,12,H4MI12079,"DINGELL, DEBBIE INSLEY REP.",DEBBIE,DINGELL,INSLEY,REP.,,MI,MICHIGAN,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-20 03:50:56.729,4112020211378945723,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468632023,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M11,202111199468632027,F3X,4112020211378843168,23,18494071,1549233,CCM,CAMPAIGN COMMITTEE,C00461368,C00461368,BUCK FOR COLORADO,GREELEY,CO,80633,BUCK FOR COLORADO,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-26 00:00:00,3000.00,H,HOUSE,02,S0CO00237,"BUCK, KENNETH",KENNETH,BUCK,,,,CO,COLORADO,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-20 03:50:56.73,4112020211378945737,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468632027,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M11,202111199468632028,F3X,4112020211378843168,23,18494073,1549233,CCM,CAMPAIGN COMMITTEE,C00495952,C00495952,SCHNEIDER FOR CONGRESS,DEERFIELD,IL,60015,SCHNEIDER FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-26 00:00:00,3000.00,H,HOUSE,10,H2IL10068,"SCHNEIDER, BRADLEY REP.",BRADLEY,SCHNEIDER,,REP.,,IL,ILLINOIS,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-20 03:50:56.73,4112020211378945739,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468632028,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M11,202111199468632030,F3X,4112020211378843168,23,18494080,1549233,CCM,CAMPAIGN COMMITTEE,C00390476,C00390476,CATHY MCMORRIS RODGERS FOR CONGRESS,SPOKANE,WA,99210,CATHY MCMORRIS RODGERS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-26 00:00:00,3000.00,H,HOUSE,05,H4WA05077,"MCMORRIS RODGERS, CATHY A. REP.",CATHY,MCMORRIS RODGERS,A.,REP.,,WA,WASHINGTON,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-20 03:50:56.731,4112020211378945745,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468632030,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2021,M11,202111199468632030,F3X,4112020211378843168,23,18494081,1549233,CCM,CAMPAIGN COMMITTEE,C00498873,C00498873,TONY CARDENAS FOR CONGRESS,WASHINGTON,DC,20003,TONY CARDENAS FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2021-10-26 00:00:00,3000.00,H,HOUSE,29,H2CA28113,"CARDENAS, TONY REP.",TONY,CARDENAS,,REP.,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2021-11-20 03:50:56.731,4112020211378945746,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202111199468632030,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,12G,202210279541750596,F3X,4102720221592347633,23,18838392,1651837,CCM,CAMPAIGN COMMITTEE,C00720078,C00720078,JAY OBERNOLTE FOR CONGRESS,WEST SACRAMENTO,CA,95799,JAY OBERNOLTE FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,DEBT RETIREMENT,CONTRIBUTIONS,,,DEBT RETIREMENT,2022-10-06 00:00:00,3000.00,H,HOUSE,08,H0CA08135,"OBERNOLTE, JAY",JAY,OBERNOLTE,,,,CA,CALIFORNIA,P2022,,PRIMARY,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-29 04:06:26,4112820221631227980,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210279541750596,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
C00109017,AT&T INC. EMPLOYEE FEDERAL POLITICAL ACTION COMMITTEE (AT&T EMPLOYEE FEDERAL PAC),2022,12G,202210279541750601,F3X,4102720221592347633,23,18838569,1651837,CCM,CAMPAIGN COMMITTEE,C00717959,C00717959,FISCHBACH FOR CONGRESS,LITCHFIELD,MN,55355,FISCHBACH FOR CONGRESS,,24K,CONTRIBUTION MADE TO NON-AFFILIATED,,CONTRIBUTIONS,,,,2022-10-14 00:00:00,3000.00,H,HOUSE,07,H0MN07091,"FISCHBACH, MICHELLE LOUISE HELENE REP.",MICHELLE,FISCHBACH,LOUISE HELENE,REP.,,MN,MINNESOTA,G2022,,GENERAL,2022,2022,A,ADD,SB,ITEMIZED DISBURSEMENTS,2022-11-29 04:06:26,4112820221631227994,,,,0.00,https://docquery.fec.gov/cgi-bin/fecimg/?202210279541750601,Contributions to Federal Candidates/Committees and Other Political Committees,,,,,,,,011,Political Contributions,,,,,,,,,Q,C,B
